,time_list,u,v,r,x,y,psi,δ,npm,X_H_ref,X_R_ref,X_P_ref,Y_H_ref,Y_R_ref,N_H_ref,N_R_ref,x_bow,y_bow,x_stern,y_stern
164,164.82412060301505,0.07702996117603993,-0.034239448399479816,0.05710056266288279,20.093338856110268,13.83293867200384,10.30058627182101,0.3490658503988659,9,-0.4065152153051078,-0.5997198325458541,5.0538349997381475,2.7474102482156906,-1.6477166979188418,-2.8271713222212442,3.2798412469975515,18.972680444978543,12.48883126351309,21.213997267241993,15.17704608049459
165,165.8291457286432,0.07876144923588041,-0.03220154414750143,0.05791296276316973,20.01874078447637,13.792114173166791,10.358459654773673,0.3490658503988659,9,-0.4071406307650526,-0.6026538820306054,5.044238034577968,2.66740615377297,-1.6557779326257582,-2.8554571465958323,3.2958874338978044,18.977703203242235,12.385436969804847,21.059778365710507,15.198791376528735
166,166.83417085427135,0.08063598179246023,-0.030142838920348972,0.05874740147891081,19.946920225384805,13.744121125589784,10.417124627449626,0.3490658503988659,9,-0.4066803172322968,-0.605612679554505,5.033839296113312,2.5864468174574426,-1.6639071620114108,-2.8885638637712385,3.312068966729901,18.990148890109406,12.278826407113215,20.903691560660203,15.209415844066353
167,167.83919597989947,0.08526203862977426,-0.029218943869181977,0.059608011654372045,19.8779564580473,13.68845655982955,10.476541686956729,0.3490658503988659,9,-0.415380342875623,-0.6083663761120089,5.008139074495592,2.537635635287284,-1.6714728811231825,-2.8963096409892284,3.3271288114455175,19.00988579703379,12.168932513462542,20.746027119060813,15.207980606196559
168,168.84422110552762,0.09224051677755682,-0.029449122667683448,0.06046724031626967,19.810686600237098,13.623826830671941,10.536787819708245,0.3490658503988659,9,-0.4338016844503263,-0.6106577781722943,4.96928071678946,2.533811857867208,-1.6777684565427082,-2.8890118615007463,3.3396603879966476,19.035680914531703,12.054793310595231,20.585692285942493,15.192860350748651
169,169.84924623115577,0.09823563148563708,-0.029152062827442995,0.06126967103912664,19.744236038475886,13.54900344079189,10.597979643951136,0.3490658503988659,9,-0.4473784746949058,-0.6136440964291947,4.935839970861221,2.5157116114036735,-1.6859732985208475,-2.8948137633932958,3.3559924305006703,19.06663299703813,11.935512158437286,20.421839079913642,15.162494723146493
170,170.8542713567839,0.10242873018738907,-0.027375763700807867,0.06207013342331421,19.68162093587238,13.465119396405575,10.660034805027585,0.3490658503988659,9,-0.4486707109523444,-0.6186107458516029,4.9124590917729805,2.4370910507499364,-1.6996190556592614,-2.917871442867447,3.3831548165865857,19.105383359839404,11.812711984183142,20.257858511905358,15.117526808628007
171,171.85929648241205,0.10708808473426903,-0.026054165644267033,0.06296562115627226,19.624001453945795,13.372482981051498,10.72292951166842,0.3490658503988659,9,-0.4540625204140404,-0.6223116974999479,4.886488165414742,2.390331309653824,-1.7097873367435825,-2.957529428200441,3.4033951575102073,19.15276240090261,11.687124338243693,20.09524050698898,15.057841623859302
172,172.8643216080402,0.11322232595495998,-0.026094521917958212,0.06394676161137897,19.57190794283482,13.271018527602164,10.78667196688783,0.3490658503988659,9,-0.47185134295900344,-0.6235453133464673,4.8522896064482515,2.4172167467460524,-1.7131766684261762,-3.005940811041042,3.4101417480292975,19.208982075051047,11.559065019327656,19.934833810618592,14.982972035876672
173,173.86934673366832,0.12047350635279773,-0.027240496933713998,0.06489470101464663,19.525379612672467,13.160337760876537,10.851296435914167,0.3490658503988659,9,-0.4995597873367026,-0.6233168616433034,4.811887793916094,2.5006756314080723,-1.712549002530297,-3.052381540967493,3.4088923557659077,19.273768424103814,11.428520273441135,19.77699080124112,14.892155248311939
174,174.87437185929647,0.127305173168145,-0.027981456792630224,0.06561251476045973,19.48418640160039,13.039839940590202,10.91684160478139,0.3490658503988659,9,-0.522315869454204,-0.6250919148148034,4.774000593407862,2.5555334269718255,-1.7174259210373248,-3.0824680023787545,3.418600043075139,19.346546510806956,11.29526112022628,19.621826292393823,14.784418760954123
175,175.8793969849246,0.13407015523187996,-0.026628949070063752,0.06628092518010174,19.450997723227733,12.910186135522668,10.983102081017586,0.3490658503988659,9,-0.5292006763625332,-0.6327675765690584,4.737086572395552,2.500845461798,-1.7385146283865118,-3.109721729490902,3.460577897822309,19.429171927636638,11.16032224520239,19.472823518818828,14.660050025842946
176,176.88442211055275,0.14085095113811386,-0.02540671072399208,0.06696223131380155,19.427502683690562,12.771855134167456,11.050046021361528,0.3490658503988659,9,-0.5373842418927244,-0.6399967265381953,4.700578736561644,2.46014552654064,-1.7583765546885666,-3.1491355695126058,3.5001137993596214,19.522781083654976,11.024450765825595,19.33222428372615,14.519259502509318
177,177.8894472361809,0.14741027765181744,-0.025834440932087702,0.06761846820363113,19.414273872552997,12.625288741543544,11.117681201104148,0.3490658503988659,9,-0.558217308136534,-0.642655840698554,4.665216535315371,2.5089243147050593,-1.765682410799904,-3.1921588425068066,3.514656377127304,19.627430351039877,10.888318875460925,19.201117394066117,14.362258607626163
178,178.89447236180902,0.1537751746310735,-0.027812877730801613,0.06821740241359668,19.411502499927398,12.471233653692503,11.185965575895619,0.3490658503988659,9,-0.5911411838575834,-0.6412684214000284,4.6305359676208475,2.639260636203383,-1.7618705076058896,-3.230715721059516,3.5070686423297617,19.742677972715448,10.752855695784636,19.080327027139347,14.18961161160037
179,179.89949748743717,0.16023741502478384,-0.029623802484882156,0.06873255227443334,19.418998760975978,12.3107413440556,11.254807266283928,0.3490658503988659,9,-0.6229123557079503,-0.640933449870029,4.595620070308964,2.7599501090963083,-1.760950180891056,-3.263706243395125,3.5052366978432867,19.86759242163705,10.619214303889024,18.970405100314906,14.002268384222177
180,180.9045226130653,0.16873854641634567,-0.02933569757937671,0.06924593166264632,19.43867396951214,12.144270168454618,11.324054324363855,0.3490658503988659,9,-0.6423095333242975,-0.6485574636055338,4.551795361984674,2.7721769321006975,-1.7818969864749672,-3.300113302725527,3.5469320918595795,20.003232203409205,10.487836046450658,18.874115735615078,13.800704290458578
181,181.90954773869345,0.17785463319144618,-0.02881260706725129,0.06977766455199065,19.47304262329534,11.97187753188922,11.393797681500617,0.3490658503988659,9,-0.6619575145914637,-0.6572754825475491,4.5061358092233705,2.7789727712845362,-1.8058495466605318,-3.3470521640826396,3.594610551977774,20.15166001389414,10.358812611566151,18.794425232696536,13.584942452212289
182,182.9145728643216,0.1849723576655394,-0.029698250981013474,0.070253832833707,19.52232871053948,11.79463413653374,11.464151746746502,0.3490658503988659,9,-0.6893624841688145,-0.660261677333743,4.46998249798912,2.8594136971904907,-1.8140540494056927,-3.3882273176058173,3.610941919225961,20.312659397296457,10.233263775097912,18.731998023782502,13.356004497969566
183,183.91959798994972,0.18982422975264499,-0.03214315398497227,0.07064307921017354,19.58626215515907,11.61420225121619,11.535079341265138,0.3490658503988659,9,-0.7247555079692181,-0.6571228139257411,4.4435544516754755,3.017988122262898,-1.8054300930694553,-3.4141443897804518,3.5937756140354975,20.48525712083635,10.112766920711776,18.687267189481787,13.115637581720604
184,184.92462311557787,0.19448858696534851,-0.034804645375238426,0.07095660719490604,19.664078816769216,11.432835711418239,11.606391698331498,0.3490658503988659,9,-0.7613728994546575,-0.6536385255454266,4.417931347363808,3.187729231249536,-1.795857089421673,-3.4332360500902563,3.5747201949447573,20.667769017844552,9.999271628349279,18.66038861569388,12.866399794487199
185,185.92964824120602,0.20282100157391705,-0.03571098542494356,0.07124631354933332,19.756157870852935,11.252334610540105,11.677768480846888,0.3490658503988659,9,-0.7918691739461695,-0.6590066187369679,4.376893206131458,3.269442455428611,-1.8106058042509607,-3.458885306019208,3.6040780592538346,20.859528765054105,9.89400008994891,18.652786976651765,12.6106691311313
186,186.93467336683415,0.21275343242111824,-0.03631474517572377,0.0715727517064502,19.866139553511438,11.072002748333052,11.74930997021819,0.3490658503988659,9,-0.825019986538894,-0.6666400802276404,4.329520282581171,3.3445819328900614,-1.8315785673288603,-3.4940891370527916,3.6458251226253986,21.063782424484458,9.796012327676413,18.668496682538418,12.34799316898969
187,187.9396984924623,0.21955010829038143,-0.037885799244306725,0.07195029979824606,19.993300986291764,10.893390168154406,11.821383966433608,0.3490658503988659,9,-0.8603353568548722,-0.6679698439811359,4.295584857472536,3.47241990562972,-1.835232063214798,-3.5279143525129837,3.6530975417964675,21.27972065692208,9.706956676122344,18.706881315661448,12.079823660186468
188,188.94472361809045,0.22230935313425654,-0.04059116141471873,0.0723337651906212,20.13620040197313,10.718618423118057,11.894074549068053,0.3490658503988659,9,-0.8958978536488017,-0.6619072836450404,4.2782293781526635,3.656530110529361,-1.8185753155872943,-3.551882488200691,3.619941667380363,21.505389511097565,9.62874632812019,18.767011292848697,11.808490518115924
189,189.94974874371857,0.22409852476172912,-0.043560166175285145,0.07261821179948305,20.292974575417176,10.550211943978441,11.96716753531293,0.3490658503988659,9,-0.9304190885203295,-0.6546037980446899,4.265246658629437,3.8517665451771625,-1.7985091538170197,-3.5665116363491376,3.5799992275627663,21.738098899770993,9.563238951865221,18.84785025106336,11.537184936091661
190,190.95477386934672,0.2309261384626103,-0.04532698337571064,0.07270736253071552,20.462732056570985,10.39043803645253,12.040195722107708,0.3490658503988659,9,-0.9657940200353369,-0.6571716585505557,4.231503393073514,3.9827834742877077,-1.8055642925731952,-3.569796489758826,3.5940427431288957,21.976017384755995,9.511536724870856,18.949446728385976,11.269339348034203
191,191.95979899497485,0.23975167587510202,-0.046912161336094306,0.07281873100026227,20.649701651750036,10.238717181580238,12.113158328684424,0.3490658503988659,9,-1.0061863000609763,-0.6622850467148178,4.189302239725652,4.114865773023136,-1.8196132110914116,-3.577168575834503,3.6220076369058143,22.22303079628395,9.47246956953817,19.07637250721612,11.004964793622307
192,192.964824120603,0.2441833621079804,-0.04911054104481294,0.07297128716635443,20.851777338323174,10.096596168848306,12.186391664363244,0.3490658503988659,9,-1.0407804123449815,-0.6606971226873286,4.165726098051598,4.274449378062412,-1.8152504256820758,-3.5828639973093788,3.6133233506110813,22.476954114007444,9.447519557209525,19.226600562638904,10.745672780487087
193,193.96984924623115,0.24341474485977235,-0.05191860990329014,0.07310777386658303,21.065639544944208,9.965998148525442,12.259953772476528,0.3490658503988659,9,-1.0656321992133444,-0.6517955602850984,4.164407942554699,4.454498759872964,-1.790793583984082,-3.583780669348312,3.5646410994245246,22.734125467836154,9.438120582122577,19.39715362205226,10.493875714928306
194,194.97487437185927,0.24231530815896304,-0.054692250578547194,0.0731330228504799,21.287707019341198,9.848818948584412,12.333605384582766,0.3490658503988659,9,-1.0875816751558238,-0.6431401253226842,4.165326150428995,4.628324526185762,-1.7670129718692908,-3.578225928792906,3.5173049083235557,22.99051347960303,9.445148093938489,19.584900559079365,10.252489803230336
195,195.97989949748742,0.24795245900039584,-0.05690833466292704,0.0730755792562083,21.51845783998465,9.746035910807043,12.406982466062349,0.3490658503988659,9,-1.1235421843772442,-0.6440750952546567,4.1366688538708996,4.788474884114476,-1.7695817806452543,-3.5623744444469967,3.522418217540909,23.246275850951204,9.468286165569396,19.790639829018094,10.02378565604469
196,196.98492462311555,0.25421690140629954,-0.059156166326294266,0.07306557412479725,21.761366527887112,9.65764670840247,12.480296767443365,0.3490658503988659,9,-1.1628409909778217,-0.6453646387831836,4.105059750365729,4.960073349931008,-1.7731247723712862,-3.549657556272868,3.529470674080002,23.50488791048495,9.5072034020571,20.017845145289275,9.808090014747842
197,197.9899497487437,0.254893448399579,-0.06151262829022821,0.07303256400474278,22.013194258152875,9.584502337333033,12.553751114987591,0.3490658503988659,9,-1.1854590982740367,-0.6401129022111886,4.098590734909804,5.117966034546247,-1.7586957447268055,-3.5396698093247925,3.5007491589784014,23.763054914708274,9.562418799584046,20.263333601597477,9.60658587508202
198,198.99497487437185,0.25025788601428023,-0.0639075746474238,0.07292601200019853,22.269423136452687,9.52726223949334,12.627273209028932,0.3490658503988659,9,-1.190174267250361,-0.6289770309069165,4.116829003104103,5.255605323599264,-1.7281001897723653,-3.533717745247679,3.439847571198719,24.016178654205344,9.633775906225113,20.52266761870003,9.420748572761566
199,200.0,0.24682310946229358,-0.06616042205339828,0.07272134345560145,22.524720503913215,9.48636289893019,12.70054078767022,0.3490658503988659,9,-1.1955417847057055,-0.6200593421980979,4.13059051040331,5.385095950304828,-1.7035990414111606,-3.5214928802427954,3.3910771259544696,24.258992688051517,9.72045687861391,20.790448319774914,9.252268919246472
