,time_list,u,v,r,x,y,psi,δ,npm,X_H_ref,X_R_ref,X_P_ref,Y_H_ref,Y_R_ref,N_H_ref,N_R_ref,x_bow,y_bow,x_stern,y_stern
162,162.81407035175877,0.3788214875317449,-0.06642863038494765,0.054905201749495466,17.174761199192165,25.538802359521462,8.912220581582453,0.3490658503988659,9.0,-1.4591547656981931,-0.852172476928443,3.159389185247125,7.620086962147334,-2.341324637841612,-4.65921840569877,4.660493596686706,15.649648097930871,26.397015636254675,18.69987430045346,24.68058908278825
163,163.81909547738692,0.37874818827488715,-0.0664293165073217,0.054923508783878625,16.8691295692993,25.77529751830828,8.967391121338787,0.3490658503988659,9.0,-1.4590629591474786,-0.8520107475660526,3.1594837184208133,7.620924559728186,-2.3408802900703822,-4.661573557580592,4.6596091059548135,15.299012866425642,26.54810638171317,18.43924627217296,25.002488654903395
164,164.82412060301505,0.3786647585299958,-0.06641562175877581,0.054851900063057644,16.550995916625048,25.99458758485371,9.022651137448806,0.3490658503988659,9.0,-1.4576823655591864,-0.8523028478824942,3.1601903618313107,7.611547169549749,-2.341682829094021,-4.649919217646344,4.661206589669933,14.94059221356493,26.6794962745126,18.161399619685167,25.30967889519482
165,165.8291457286432,0.3786052568831432,-0.06642589224377407,0.05492922880598819,16.221306029783864,26.195888286951668,9.077764471157877,0.3490658503988659,9.0,-1.458469626506361,-0.8518499401222811,3.1598625712953456,7.619202774781763,-2.34043847524974,-4.661518343653172,4.658729657155086,14.575618997380158,26.79104725006848,17.86699306218757,25.600729323834855
166,166.83417085427135,0.37853997975385695,-0.06642694189495284,0.05494836476306913,15.881081237457751,26.378703351699844,9.132935970892454,0.3490658503988659,9.0,-1.4584271315408928,-0.8516913178445453,3.159928492803793,7.620264708279523,-2.340002664123438,-4.664054145150675,4.657862158931786,14.205079061565186,26.88220777710581,17.557083413350316,25.87519892629388
167,167.83919597989947,0.3784615964526412,-0.06641053060239846,0.05485875510069429,15.531356126244246,26.542511154951978,9.188215423250071,0.3490658503988659,9.0,-1.4568214403980309,-0.8520809438874241,3.160737088610039,7.608957866652262,-2.3410731528782787,-4.64964701888877,4.659993006532596,13.830094801593853,26.95264516384272,17.232617450894637,26.132377146061234
168,168.84422110552762,0.3784058617339403,-0.06641704719921096,0.054911013768935264,15.173193679918539,26.686687176380197,9.243355260898735,0.3490658503988659,9.0,-1.4572808677995472,-0.8517605106185098,3.1605606779700026,7.613876409175765,-2.340192769707495,-4.657379012995622,4.658240571153173,13.451914694204515,27.002438111991317,16.894472665632563,26.370936240769076
169,169.84924623115577,0.3783601040279221,-0.06643249018947606,0.055017053814910254,14.80768817609194,26.810846532344105,9.298442818516747,0.3490658503988659,9.0,-1.458532293089116,-0.8511716116028755,3.1600065067987275,7.624984082738208,-2.3385747829597006,-4.673508676118434,4.655019908475411,13.071635108345813,27.031345389414305,16.543741243838067,26.590347675273904
170,170.8542713567839,0.3782858571719071,-0.0664132104967885,0.054908850790022244,14.435929798351857,26.914758816965158,9.353742281689774,0.3490658503988659,9.0,-1.4566880269285545,-0.8516611523214763,3.1609234771040593,7.611661258059266,-2.33991978502996,-4.656248498394768,4.65769718501992,12.690343251241192,27.03896673356576,16.181516345462523,26.790550900364554
171,171.85929648241205,0.3782104421392536,-0.06639011714132412,0.05477780164770645,14.059063187406457,26.998013357475987,9.409064475793354,0.3490658503988659,9.0,-1.4545233595834577,-0.8522674577826563,3.1619927061551953,7.595767268200162,-2.3415855955938443,-4.635462906138614,4.661013042778728,12.309279232369862,27.02551082456829,15.808847142443051,26.970515890383684
172,172.8643216080402,0.378177406930887,-0.06641279342417916,0.05492840608209015,13.678268342058027,27.060204321964434,9.464109076993454,0.3490658503988659,9.0,-1.4564467759281992,-0.8514611715172314,3.1611131162997332,7.612042589448124,-2.339370342285973,-4.658571437122362,4.65660349884385,11.929621737191985,26.99139261300106,15.42691494692407,27.129016030927808
173,173.86934673366832,0.3781256624048584,-0.06641236801283103,0.05493461892790928,13.294653001013888,27.101369391482773,9.519297234274466,0.3490658503988659,9.0,-1.456290811540222,-0.8513812970932351,3.1612229480281027,7.611892315412017,-2.339150889109651,-4.659186920662841,4.65616666915074,11.552464339374364,26.936206843504465,15.036841662653412,27.266531939461082
174,174.87437185929647,0.37805907871184424,-0.06639302965586169,0.05482416227861454,12.909382740283256,27.12137336574149,9.574601107149224,0.3490658503988659,9.0,-1.4544535037567765,-0.8518892426818389,3.162132004318651,7.598459058654616,-2.3405464581446513,-4.6416405946579085,4.658944601115505,11.178987130774912,26.86016265655397,14.6397783497916,27.38258407492901
175,175.8793969849246,0.3780241274688308,-0.06640725916732311,0.05492186156379006,12.52368870469597,27.119997957148847,9.629699296526708,0.3490658503988659,9.0,-1.4556374029983885,-0.8513538510668466,3.1616011729246036,7.608788649937073,-2.3390754817718946,-4.656542627596026,4.656016568045973,10.810303963539228,26.763890208326607,14.237073445852714,27.476105705971086
176,176.88442211055275,0.37797865269156333,-0.06640778485286733,0.05493367283206538,12.138684312119628,27.097397639020286,9.684882983267624,0.3490658503988659,9.0,-1.4555873197431035,-0.8512511190653307,3.161656906031375,7.609360000283488,-2.3387932279174746,-4.658070673040349,4.655454731272079,10.447549108383948,26.647329063483312,13.829819515855307,27.54746621455726
177,177.8894472361809,0.37792206854479216,-0.06639390035844486,0.05485606456755434,11.755535222378285,27.05364615037738,9.740155478379178,0.3490658503988659,9.0,-1.4542503230169315,-0.8515990559864625,3.1623240284015695,7.599760643434288,-2.3397491767516785,-4.645679668160448,4.657357582909379,10.091846359896477,26.510839215220884,13.419224084860092,27.596453085533874
178,178.89447236180902,0.37788979233877756,-0.0664055974977591,0.054936868467389294,11.375472525393736,26.98876728876375,9.79527159634829,0.3490658503988659,9.0,-1.4552141691245863,-0.8511530378599566,3.161894860864476,7.608249770748453,-2.338523752020436,-4.657979785331034,4.6549183294966445,9.744212255283554,26.35513495754946,13.006732795503918,27.62239961997804
179,179.89949748743717,0.37785151154578966,-0.06640884780955056,0.05496466733483886,10.99959081477767,26.903057700811413,9.850440599240022,0.3490658503988659,9.0,-1.4554187559045784,-0.8509745047381025,3.1618262215336435,7.610725286051058,-2.3380332362995175,-4.662031055133566,4.65394193974724,9.4057515164188,26.1804400349556,12.593430113136542,27.625675366667227
180,180.9045226130653,0.3777962669507216,-0.0663912270251382,0.05486337772536839,10.62900403897091,26.796812188776432,9.90573751825926,0.3490658503988659,9.0,-1.4537605102810005,-0.8514458881615953,3.162642812198448,7.5985005905218665,-2.339328351611469,-4.645985401153902,4.656519914847645,9.077539070018044,25.987209539255023,12.180469007923776,27.60641483829784
181,181.90954773869345,0.37776206653588984,-0.06639575378907069,0.05489885051864879,10.26492900370433,26.670249542728204,9.960899512556193,0.3490658503988659,9.0,-1.4540895212681135,-0.8512317021087638,3.162512735299586,7.601895693312751,-2.338739880267752,-4.651251924652621,4.655348540795154,8.760460522088122,25.77633982255316,11.769397485320537,27.564159262903246
182,182.9145728643216,0.3777426193376338,-0.06641563574375828,0.055027383695153934,9.90846096392986,26.523780667776563,10.01597025139954,0.3490658503988659,9.0,-1.4557760962935997,-0.8505506864037918,3.1617366687018067,7.615947260000296,-2.336868804996048,-4.671017131843307,4.651624096016433,8.455476660865783,25.548415805251057,11.361445266993938,27.49914553030207
183,183.91959798994972,0.37769160531848495,-0.0663981212112104,0.05492623045535244,9.560551846486609,26.35796604169423,10.071268140828744,0.3490658503988659,9.0,-1.4541384635265657,-0.8510254878756183,3.162539958650541,7.603801946323229,-2.3381733113186147,-4.65501924886641,4.654220764272044,8.163696620820712,25.303786038786814,10.957407072152506,27.412146044601645
184,184.92462311557787,0.3776342041085645,-0.06637170619340772,0.05477144728777999,9.222328404595673,26.173251362577663,10.12661894375583,0.3490658503988659,9.0,-1.4517304159627247,-0.8517710889973621,3.163710207922491,7.585559405860855,-2.340221833564526,-4.630703491703536,4.658298423839382,7.885932333017936,25.04340821422848,10.55872447617341,27.303094510926844
185,185.92964824120602,0.37762216309594315,-0.06639540043704582,0.05492419895120407,8.894970943269298,25.970085096650077,10.181666139863067,0.3490658503988659,9.0,-1.4537820857440853,-0.8509727901591256,3.1627562131417597,7.602410601910948,-2.3380285255324944,-4.654258052988429,4.653932562790627,7.622762421786097,24.768425628304104,10.167179464752499,27.17174456499605
186,186.93467336683415,0.37759197771443276,-0.06639743121828301,0.054941786723191444,8.579283459859951,25.749228403877655,10.236847759365787,0.3490658503988659,9.0,-1.4538848007796628,-0.8508540527160723,3.1627296819901214,7.603887113704768,-2.3377022970888617,-4.656774951300522,4.65328319296466,7.375287259954702,24.47923110048929,9.783279659765201,27.01922570726602
187,187.9396984924623,0.3775440528924071,-0.06637802621764395,0.05482757781695005,8.276222720168207,25.511350265319635,10.292160013123722,0.3490658503988659,9.0,-1.4520834441059787,-0.851398691447162,3.163608356268905,7.590348996991824,-2.339198679704291,-4.6387867030355645,4.656261798103257,7.144278430487274,24.176733419532525,9.408167009849139,26.845967111106745
188,188.94472361809045,0.37752719184074224,-0.06639234527670493,0.05492222069791478,7.9868683210439695,25.257089251545906,10.347265517239205,0.3490658503988659,9.0,-1.4533102258595556,-0.8508955285981074,3.163045037557022,7.600630381762134,-2.337816251138205,-4.653321370600666,4.653510022729613,6.930149755449564,23.862153456203302,9.043586886638375,26.65202504688851
189,189.94974874371857,0.3774999833173124,-0.06639386746931399,0.05493689868546848,7.711961104130471,24.987291250959363,10.402450556694316,0.3490658503988659,9.0,-1.4533855901170607,-0.850794804725609,3.1630291422530865,7.601822301358452,-2.337539514572916,-4.655412252198835,4.652959168324523,6.733791710278981,23.536193515818063,8.690130497981961,26.438388986100662
190,190.95477386934672,0.3774610649078473,-0.06638098833247667,0.05486249579375378,7.452329216118681,24.702777804525965,10.457723989332704,0.3490658503988659,9.0,-1.4521758320519993,-0.8511425954359708,3.1636239018715346,7.592875641130232,-2.338495061696331,-4.643643793417064,4.654861220341587,6.555819988453249,23.199856913490535,8.348838443784112,26.205698695561395
191,191.95979899497485,0.37744492853874123,-0.06639268466658692,0.054940079002619525,7.208882382685623,24.40437574232487,10.512847145837735,0.3490658503988659,9.0,-1.4531711214767284,-0.850727893126298,3.16316888739417,7.601267709345754,-2.337355676464709,-4.655542055332848,4.652593231746453,6.396538654311694,22.854344237170363,8.021226111059551,25.954407247479377
192,192.964824120603,0.37742237510082144,-0.06639610680681941,0.054965969034591285,6.982255292516112,24.093025698601384,10.568021771663124,0.3490658503988659,9.0,-1.4534232216025234,-0.8505736346683722,3.163066947646007,7.6037879677837585,-2.336931854834798,-4.659398727633079,4.651749599060745,6.256626757999031,22.500554904553784,7.707883827033193,25.685496492648983
193,193.96984924623115,0.37738318810002236,-0.06637963986430499,0.05486914921490328,6.773097262752667,23.769680574786875,10.623317951700935,0.3490658503988659,9.0,-1.4519021022532745,-0.8510368886192878,3.1638076230016576,7.5923313667789065,-2.3382046346044123,-4.644162396563639,4.654283114435078,6.136590494468463,22.139539742242523,7.409604031036871,25.399821407331228
194,194.97487437185927,0.377363995618859,-0.0663847812022967,0.054905564942921925,6.582177358755473,23.435305068394765,10.678482499380692,0.3490658503988659,9.0,-1.4523147317737146,-0.8508315711233256,3.1636278683828882,7.5960782061237815,-2.337640529420437,-4.6496695094231795,4.653160242127974,6.036519209714548,21.77254916797365,7.127835507796398,25.09806096881588
195,195.97989949748742,0.3773585649801952,-0.06640475768395535,0.055031815321614184,6.410051985147866,23.090927668822047,10.733558797568579,0.3490658503988659,9.0,-1.4540357182127128,-0.8501750303753254,3.162826138312652,7.6101012522280564,-2.335836698540354,-4.669160496399465,4.649569649806748,5.9567533740849905,21.400655392172965,6.863350596210741,24.78119994547113
196,196.98492462311555,0.377321589277597,-0.06638787671979124,0.05493222277115127,6.257074731789596,22.73759524787894,10.788858425624912,0.3490658503988659,9.0,-1.452485479700873,-0.8506548406938765,3.1635782441980127,7.598365223299349,-2.337154966556195,-4.653507552339276,4.6521937112236245,5.897892844230762,21.024852309884544,6.61625661934843,24.450338185873335
197,197.9899497487437,0.3772770310611616,-0.06636127856130948,0.054774144326188226,6.123798132516169,22.376383686293337,10.84421567985877,0.3490658503988659,9.0,-1.4500921115653114,-0.8514294527606735,3.1647321148319496,7.579971705307169,-2.3392831957185565,-4.62878246387185,4.656430030366711,5.859930776756719,20.646391195395033,6.387665488275618,24.106376177191642
198,198.99497487437185,0.3772692862788502,-0.06637563272720844,0.054867230069140266,6.010791121428767,22.008400327168882,10.899324732550278,0.3490658503988659,9.0,-1.451339432668374,-0.8509427377588675,3.1641523976331967,7.590223057887404,-2.3379459572413848,-4.643126052456076,4.653768207542411,5.842614345366224,20.2665000510356,6.17896789749131,23.750300603302165
199,200.0,0.37725371641646377,-0.06638039325654531,0.0549002870930098,5.918229048514735,21.63476052255269,10.954493490227973,0.3490658503988659,9.0,-1.4517229824158502,-0.8507579802803189,3.1639837390765093,7.593656568747431,-2.3374383402409973,-4.648135037158154,4.652757777061461,5.846357872505458,19.88623699281137,5.990100224524011,23.38328405229401
