,time_list,u,v,r,x,y,psi,δ,npm,X_H_ref,X_R_ref,X_P_ref,Y_H_ref,Y_R_ref,N_H_ref,N_R_ref,x_bow,y_bow,x_stern,y_stern
418,83.68368368368368,0.06249435059360244,-0.03884234828787244,0.053744621633771875,10.977759532357409,12.198941249487735,5.370070985600922,0.3490658503988659,9,-0.3618532499522995,-0.589150663799866,5.134058899989425,2.9932160957668272,-1.6186781454468337,-2.836110521981674,3.2220389304518187,12.047506547360488,10.813971457798399,9.90801251735433,13.583911041177071
419,83.88388388388388,0.06372341669103271,-0.03872443967640963,0.05388818265565044,10.979403990660892,12.1842631329405,5.380836201701607,0.3490658503988659,9,-0.3657889926770793,-0.5901210210026573,5.12729983389917,2.974160741224833,-1.621344179950308,-2.8216952478599633,3.2273457710885967,12.063998230962689,10.810889427824456,9.894809750359094,13.557636838056542
420,84.08408408408408,0.06488458566661648,-0.03859601196094264,0.05403702041336242,10.981368034906588,12.16944365458145,5.3916353694244314,0.3490658503988659,9,-0.36951869951858396,-0.5910051439691517,5.120909986783764,2.9568094450871802,-1.6237732878367728,-2.809741821975408,3.232181000499998,12.080730036748971,10.807862518950852,9.882006033064204,13.531024790212047
421,84.28428428428428,0.06594722487441705,-0.03844890249662072,0.05419053364444376,10.983650374870532,12.154493014605096,5.4024698473817425,0.3490658503988659,9,-0.3729619513502672,-0.5917951160780749,5.1150587993748395,2.941093558758113,-1.625943718368038,-2.8005968940666714,3.236501323034313,12.097699584727705,10.804902573761428,9.869601165013359,13.504083455448765
422,84.48448448448448,0.06688749285609878,-0.03827614780678327,0.0543480738196515,10.98624763240614,12.139425955453744,5.41334049021816,0.3490658503988659,9,-0.376054127174909,-0.5924877315589374,5.109878602866215,2.926851944065593,-1.6278466637620725,-2.794449955495092,3.2402892064744835,12.114901645539918,10.802025447514174,9.857593619272363,13.476826463393314
423,84.68468468468468,0.06768833934092713,-0.038071983582959885,0.05450894514296372,10.989154341444216,12.124261761817495,5.424247648610574,0.3490658503988659,9,-0.3787458587577384,-0.5930844529984537,5.1054644328894145,2.913857411923228,-1.629486142442848,-2.7913597293929016,3.243552649642579,12.132328169402843,10.7992509697594,9.84598051348559,13.44927255387559
424,84.88488488488488,0.06833950524576864,-0.03783184468487034,0.05467240455157951,10.99236294799294,12.109024260634241,5.4351911692681485,0.3490658503988659,9,-0.3810027467127862,-0.5935914013320391,5.101873869326976,2.9018373414805527,-1.6308789715422043,-2.791274638262111,3.2463251276637446,12.14996831656652,10.796602906552547,9.834757579419358,13.421445614715935
425,85.08508508508508,0.06883752267509087,-0.03755236514042456,0.05483766171591906,10.995863810137877,12.093741821089676,5.446170394932316,0.3490658503988659,9,-0.3828052163813,-0.5940193584312716,5.099126913650632,2.890487648901702,-1.6320547740088407,-2.794046422624448,3.2486656061169077,12.167808489293312,10.794108923306897,9.823919130982441,13.393374718872455
426,85.28528528528528,0.06918571492096252,-0.03723137814572267,0.05500387903962359,10.999645198041971,12.078447354617282,5.457184164376781,0.3490658503988659,9,-0.38414840264704064,-0.5943837662596165,5.097205910055732,2.879479986801643,-1.6330559762886907,-2.799436676042436,3.250658536417479,12.185832365358902,10.791800548344234,9.813458030725041,13.36509416089033
427,85.4854854854855,0.06939419646305336,-0.036867916065054955,0.055170171659555366,11.003693293945554,12.063178314898341,5.468230812407524,0.3490658503988659,9,-0.38504197259249223,-0.594704711431092,5.09605551171392,2.8684625488775928,-1.6339377659002028,-2.8071164821300933,3.2524137713693757,12.20402093306078,10.789713137213427,9.803365654830328,13.336643492583255
428,85.6856856856857,0.06947987296863421,-0.03646221043090192,0.055335607445797685,11.007992192166334,12.04797669786193,5.479308169862788,0.3490658503988659,9,-0.3855098184815021,-0.5950068889167975,5.095582689015008,2.857055258232659,-1.6347679917188462,-2.816659645432309,3.2540663666776277,12.222352527706565,10.787885837857536,9.793631856626103,13.308067557866325
429,85.8858858858859,0.06946644129257695,-0.03601569194393421,0.05549920700165493,11.012523899099403,12.032889041684918,5.490413563613098,0.3490658503988659,9,-0.38558957821918505,-0.5953195431691407,5.095656772498894,2.844840550840435,-1.6356270022172554,-2.8275303563761467,3.25577625895938,12.24080286953975,10.786361556719585,9.784244928659055,13.27941652665025
430,86.0860860860861,0.06938565086823593,-0.03553132363051695,0.05565988892055075,11.017268249300635,12.0179659495074,5.501543924701526,0.3490658503988659,9,-0.38533481500020256,-0.5956772089667729,5.09610255850885,2.8313436405290755,-1.636609680919961,-2.8390389362263804,3.25773231739209,12.259345152441016,10.785186582919362,9.775191346160254,13.250745316095436
431,86.2862862862863,0.06933397130236453,-0.0350322174488739,0.055814613478988716,11.0222094672657,12.003218801041804,5.512701946264599,0.3490658503988659,9,-0.38496041194628705,-0.5961424703410553,5.096387700784202,2.8159300854858977,-1.6378879760399463,-2.8491977215413495,3.260276811276056,12.277964144352792,10.784375008353877,9.766454790178608,13.222062593729731
432,86.4864864864865,0.06936808976229293,-0.03454093622721861,0.05596384200064381,11.027363144074625,11.988614461136345,5.523890210626983,0.3490658503988659,9,-0.3846414411775268,-0.5967129754760767,5.096199412963511,2.798938717755489,-1.6394554260161007,-2.857213195285219,3.263396878634049,12.296675688086141,10.783896375601389,9.75805060006311,13.193332546671302
433,86.6866866866867,0.06950343609874678,-0.034069994092131024,0.05610978715118787,11.032751233221818,11.97412536727745,5.535108712962611,0.3490658503988659,9,-0.3844658062514006,-0.5973574835601225,5.095452517944886,2.78101661078353,-1.6412261974236726,-2.8631927034489926,3.2669216648481436,12.31549875270368,10.783722577771677,9.750003713739956,13.164528156783224
434,86.8868868868869,0.06975209181051835,-0.03362990742769365,0.056254410652986316,11.038394049228918,11.95972639243909,5.546357508324785,0.3490658503988659,9,-0.38451012689497505,-0.5980482773907031,5.094080212616788,2.7627441854175037,-1.6431241378746912,-2.8672535286064664,3.270699585763468,12.334450728065235,10.783827976229691,9.742337370392601,13.13562480864849
435,87.0870870870871,0.07012279004446657,-0.03322919487549163,0.056399423285098206,11.044310267644804,11.945394845082777,5.5576367116461824,0.3490658503988659,9,-0.38483945328011493,-0.598761178007299,5.092034037169065,2.744639820239939,-1.6450828162211037,-2.869532814309897,3.2745984077140364,12.353547421011317,10.784189404066955,9.73507311427829,13.1066002860986
436,87.2872872872873,0.070620915595517,-0.032874377334612674,0.056546284883276204,11.050516925045585,11.931110469157568,5.568946497738848,0.3490658503988659,9,-0.38550682246245044,-0.5994755408443435,5.089283858310331,2.727162105497888,-1.6470455119851812,-2.8701954239677083,3.278505226483585,12.37280305138991,10.784786169459913,9.72823079870126,13.077434768855223
437,87.4874874874875,0.07124850490666179,-0.03256997796164714,0.05669620433996661,11.057029419034608,11.916855444100058,5.580287101294198,0.3490658503988659,9,-0.38655266622276263,-0.6001742336927891,5.085817869582217,2.7107092884677,-1.64896515480942,-2.869438562112706,3.2823263467783503,12.39223024792781,10.785600058909381,9.721828590141406,13.048110829290735
438,87.6876876876877,0.07200424606895976,-0.032318522170687924,0.05685013960430931,11.063861508242457,11.902614384834392,5.59165881688302,0.3490658503988659,9,-0.3880040857303625,-0.6008435977748201,5.081642610711272,2.695615849101223,-1.6508042175101938,-2.8674924174093572,3.285987069346394,12.411840043947654,10.786615340355377,9.71588297253726,13.018613429313406
439,87.8878878878879,0.07288347882153635,-0.03212053763333058,0.057008797682137846,11.071025312326945,11.888374341772248,5.603061998955473,0.3490658503988659,9,-0.3898740128775052,-0.6014733942711398,5.0767830066356865,2.682146501097797,-1.652534569162684,-2.864616636678261,3.2894313985377015,12.431641872931879,10.787818766161639,9.710408751722012,12.988929917382858
440,88.0880880880881,0.07387819455158365,-0.03197455427867322,0.05717263463597934,11.078531311973128,11.874124800812856,5.614497061841088,0.3490658503988659,9,-0.39216028078041354,-0.6020567395308313,5.071282425463806,2.6704881897302646,-1.6541372970914323,-2.8610930136420643,3.2926216879697767,12.45164356393471,10.78919957596416,9.705419060011547,12.959050025661552
441,88.2882882882883,0.07497703629436032,-0.03187710429331658,0.05734185558505456,11.086388348893289,11.859857683342982,5.625964479748763,0.3490658503988659,9,-0.39484462716487223,-0.6025900328170243,5.065202753149546,2.660740825539516,-1.6556025083531944,-2.85721527553801,3.2955382453718847,12.47185133684335,10.790749499378194,9.700925360943227,12.92896586730777
442,88.4884884884885,0.07616529873319174,-0.031822722121363986,0.057516414705277866,11.094603625826952,11.845567346236939,5.637464786766771,0.3490658503988659,9,-0.3978916548144839,-0.6030728807369159,5.058624481118023,2.652907548156807,-1.656929122110127,-2.853277196466605,3.298178919296181,12.492269797489465,10.792462758558083,9.69693745416444,12.898671933915795
443,88.6886886886887,0.07742492819946983,-0.03180394446442137,0.057696015229257255,11.103182706540872,11.831250581856578,5.648998576862755,0.3490658503988659,9,-0.40124777374953186,-0.603508022473701,5.051646801506008,2.646885276288776,-1.6581246642062062,-2.8495604192046793,3.3005586902144435,12.512901932611975,10.794336070604327,9.69346348046977,12.868165093108829
444,88.8888888888889,0.07873452267265323,-0.031811310281597255,0.057880109446294334,11.112129515829045,11.816906618051295,5.660566503883726,0.3490658503988659,9,-0.4048401510532884,-0.6039012596239332,5.044387703229923,2.642456203843966,-1.65920507439696,-2.8463233336878364,3.3027092868017003,12.533749104672218,10.796368649812305,9.690509926985872,12.837444586290285
445,89.0890890890891,0.08006933178026712,-0.03183336078950278,0.05806789870238434,11.121446339512692,11.80253711815803,5.67216928155607,0.3490658503988659,9,-0.408575696792149,-0.6042613939038525,5.036984060961875,2.6392807892718073,-1.6601945351990097,-2.8437921858621666,3.304678845254891,12.554811046522394,10.798562209756932,9.68808163250299,12.806512026559128
446,89.2892892892893,0.08140125679790342,-0.03185663946225166,0.05825833340021609,11.13113382444028,11.788146181001265,5.683807683485543,0.3490658503988659,9,-0.4123401185442462,-0.6046001752707534,5.029591708514289,2.6368926914045567,-1.6611253293547021,-2.8421553446210623,3.306531625570925,12.576085855928216,10.800920965207581,9.686181792952343,12.775371396794949
447,89.4894894894895,0.08269885064922056,-0.031865692031460224,0.05845011299917206,11.141190978487503,11.77374034089302,5.6954825431572695,0.3490658503988659,9,-0.41599708269004554,-0.6049322621457915,5.022385488287112,2.6346960543662865,-1.6620377305451666,-2.8415614144799046,3.3083477940069645,12.597569989946601,10.803451633867414,9.684811967028404,12.744029047918627
448,89.6896896896897,0.08392731790594367,-0.03184306648624742,0.058641686015328334,11.151615170557294,11.759328567632865,5.707194753935748,0.3490658503988659,9,-0.41938752774016563,-0.6052751944558362,5.015559269341506,2.6319655457756146,-1.6629799293234155,-2.8421217211074197,3.3102232756475134,12.619258259159206,10.80616343793128,9.683972081955382,12.71249369733445
449,89.8898898898899,0.08504851478786453,-0.03176931307323475,0.05883125002145459,11.162402130579821,11.744922266507904,5.718945269064845,0.3490658503988659,9,-0.42232918351556875,-0.6056493791851255,5.009325928103931,2.627849602533587,-1.664007993417843,-2.843917681992694,3.3122696753870544,12.641143821762535,10.809068105456042,9.683660439397107,12.680776427559767
450,90.0900900900901,0.08602094916284149,-0.031622984296546364,0.05901675164701414,11.173545949512484,11.730535278292793,5.730735101667801,0.3490658503988659,9,-0.42461636006818476,-0.6060780871257854,5.003917287162233,2.6213774229405735,-1.6651858588043467,-2.8470137697211104,3.3146142601587845,12.663218177515308,10.81217987153727,9.68387372150966,12.648890685048316
451,90.2902902902903,0.08679978054679958,-0.03138063491780898,0.05919588657816393,11.185039079339923,11.716183879249725,5.7425653247472255,0.3490658503988659,9,-0.42602008230325045,-0.6065874586530919,4.999584008335865,2.611470341991439,-1.6665853455737347,-2.851477258373726,3.317399990519267,12.685471161543722,10.815515479285803,9.684606997136123,12.616852279213646
452,90.4904904904905,0.08740779356402342,-0.03103178140680624,0.05936976235548381,11.196840653888588,11.701946167139583,5.754434607592712,0.3490658503988659,9,-0.42650487992453057,-0.6072249701280101,4.9962004135051306,2.5972403034049445,-1.6683368939557157,-2.8568958116872536,3.3208865125874047,12.707857083974083,10.819149844077641,9.685824223803092,12.584742490201526
453,90.6906906906907,0.0879342862826572,-0.030604441834993414,0.05954203501007708,11.208917154652395,11.687894402544545,5.766340172036854,0.3490658503988659,9,-0.4263683370298272,-0.6079930525593334,4.993270114826877,2.579454277392443,-1.6704471830920562,-2.8626669265281097,3.3250871214427997,12.730336438633284,10.823149722115067,9.687497870671507,12.552639082974023
454,90.8908908908909,0.08841586770654056,-0.03012787827083121,0.05971326853668337,11.2212785397911,11.674023546127083,5.778281500373404,0.3490658503988659,9,-0.4258213714006294,-0.6088489465522489,4.990589545781446,2.5593878020057677,-1.672798732511038,-2.8687035246275303,3.3297679678458687,12.752915306171023,10.827507854675792,9.689641773411179,12.520539237578374
455,91.0910910910911,0.08888512183738341,-0.02962828503812058,0.05988395022608591,11.23393448755375,11.660328548827612,5.790258128247574,0.3490658503988659,9,-0.4250590724516624,-0.6097546184334389,4.987977375469318,2.5381929267727674,-1.6752870455540427,-2.8749154148798377,3.334721047318934,12.775599567605608,10.83221697364665,9.692269407501891,12.488440124008575
456,91.2912912912913,0.08937068882891569,-0.029128796836564934,0.060054495154225784,11.24689434632951,11.646804442556299,5.802269641519489,0.3490658503988659,9,-0.424259713416425,-0.6106767764485966,4.985274111876754,2.5168934360487767,-1.677820653877858,-2.8812028201639817,3.3397642887297185,12.798394848729606,10.837269890451047,9.695393843929415,12.45633899466155
457,91.4914914914915,0.0898972649868873,-0.02864948874177013,0.06022524618220194,11.260167134647663,11.633446340193064,5.814315676264188,0.3490658503988659,9,-0.4235834181567653,-0.6115868195981503,4.982342130498587,2.4963836511275996,-1.6803209768819858,-2.8874575737927066,3.344741274476184,12.821306517157586,10.842659498890974,9.69902775213774,12.424233181495154
458,91.6916916916917,0.09048560276906817,-0.028207376205244467,0.06039647395627119,11.273761541177608,11.620249435587583,5.82639591877163,0.3490658503988659,9,-0.4231707961960554,-0.6124607689264241,4.979065687682563,2.4774290191589627,-1.6827221329271655,-2.893569168926136,3.349520864709994,12.844339679244758,10.848378777882857,9.703183403110458,12.39212009329231
459,91.8918918918919,0.0911525107852482,-0.0278164150543987,0.06056837690784824,11.287685924728866,11.607209003559284,5.838510105546685,0.3490658503988659,9,-0.4231416303301172,-0.6132791871627409,4.97535092773194,2.4606672623454147,-1.6849707185511158,-2.8994336520050035,3.353996757857252,12.8674991768794,10.854420794080978,9.70787267257833,12.35999721303759
460,92.0920920920921,0.09191085379723732,-0.027487501492546036,0.060741081253505635,11.301948314251069,11.594320399897343,5.8506580233091405,0.3490658503988659,9,-0.4235936681145147,-0.6140270925847638,4.97112589096927,2.446609237066558,-1.6870255718100116,-2.9049634358730394,3.35808701954093,12.890789584152227,10.860778704382442,9.713107044349911,12.327862095412245
461,92.2922922922923,0.09276955271886543,-0.027228472098902123,0.06091464099497382,11.316556408833971,11.581579061360697,5.862839508993701,0.3490658503988659,9,-0.4246015367319356,-0.6146938726277114,4.96634052808492,2.435638987939451,-1.688857534921753,-2.910096269559563,3.361733610113482,12.914215203905886,10.86744575830772,9.718897613762056,12.295712364413674
462,92.4924924924925,0.09373358461598243,-0.02704410382858506,0.06108903791914107,11.331517577707444,11.568980505678027,5.8750544497499835,0.3490658503988659,9,-0.4262157741919,-0.6152732020799659,4.960966724123814,2.428012750912814,-1.6904492295102473,-2.914801900522549,3.3649019372722466,12.937780064167889,10.874415300250982,9.725255091247,12.263545711105072
463,92.6926926926927,0.09480398270645823,-0.0269361140126154,0.06126418159805356,11.346838860241474,11.556520331547775,5.887302782942522,0.3490658503988659,9,-0.4284619514215533,-0.6157629697412551,4.95499833342024,2.4238568501055138,-1.6917948551004185,-2.9190854064488985,3.367580454956284,12.961487914470334,10.881680771594558,9.732189806012615,12.231359891500992
464,92.8928928928929,0.09597783636018273,-0.026903160357916144,0.061439909388915324,11.362526965946168,11.54419421863813,5.899584496150768,0.3490658503988659,9,-0.4313398508830175,-0.6161652162730139,4.948451224753007,2.4231645488734683,-1.6929000183634795,-2.9229867170615176,3.369780323452751,12.985342222059959,10.889235712681964,9.739711709832378,12.199152724594297
465,93.0930930930931,0.09724829109906583,-0.02694084094731273,0.061615986434088256,11.378588274471745,11.531997927587039,5.9118996271690865,0.3490658503988659,9,-0.43482266746170967,-0.6164860847474365,4.941363334097813,2.4257919746768093,-1.6937815972515706,-2.9265764225702826,3.3715351389518564,13.009346168001986,10.897073764644086,9.747830380941505,12.166922090529992
466,93.2932932932933,0.09860454859703743,-0.027041694239533065,0.061792105661092125,11.395028835608551,11.519927300002195,5.924248264006757,0.3490658503988659,9,-0.43885620460635166,-0.6167357841828066,4.933794720775543,2.431453267384042,-1.6944676408119006,-2.929948496581497,3.3729007341231925,13.033502643181457,10.905188671073164,9.756555028035645,12.134665928931225
467,93.4934934934935,0.10003186668004743,-0.027195199069207494,0.06196788778260458,11.411854369287038,11.50797825846105,5.936630544887977,0.3490658503988659,9,-0.44335805030446346,-0.6169285651765525,4.92582762171553,2.4397151317107086,-1.6949973022391174,-2.933210980545783,3.3739550448539894,13.057814244205654,10.913574279539393,9.765894494368423,12.102382237382706
468,93.6936936936937,0.10151155932606572,-0.027387774646868812,0.06214288129646112,11.429070265577787,11.496146806510806,5.9490466582518575,0.3490658503988659,9,-0.4482167305802698,-0.6170827056126273,4.9175664981125236,2.4499910317504368,-1.695420799606658,-2.936475942990367,3.3747980320834134,13.082283269211452,10.922224542944948,9.775857261944122,12.070069070076665
469,93.8938938938939,0.10302099666508217,-0.02760278055895226,0.06231656248565511,11.446681584691484,11.484429028668417,5.961496842752427,0.3490658503988659,9,-0.4532908505308177,-0.6172205033009908,4.909138069005767,2.4615353640898583,-1.6957993956438893,-2.9398501318979404,3.375551641548214,13.106911713581296,10.9311335207104,9.786451455801673,12.037724536626435
470,94.0940940940941,0.1045336049791067,-0.027820516767795532,0.06248833541833781,11.464693056978945,11.472821090420597,5.973981387258629,0.3490658503988659,9,-0.4584082433090312,-0.6173682712757712,4.900691327172903,2.4734380882448295,-1.6962053848179173,-2.943427708108996,3.3763597780685837,13.131701265571753,10.940295379788518,9.797684848386137,12.005346801052676
471,94.2942942942943,0.10601886670216917,-0.028018223611638773,0.06265753194781833,11.483109082931096,11.461319238223801,5.986500630854321,0.3490658503988659,9,-0.4633651561768105,-0.6175563303204417,4.892397534001266,2.484620469078394,-1.6967220727966736,-2.9472863351973295,3.3773882646686726,13.15665330185846,10.949704395500493,9.80956486400373,11.972934080947109
472,94.4944944944945,0.10744232042031948,-0.02817008180462457,0.06282341171256363,11.50193373317898,11.449919799504247,5.999054962838278,0.3490658503988659,9,-0.46792551160503104,-0.6178189921080964,4.884450191365757,2.493832774734569,-1.6974437301272087,-2.951487781534561,3.3788247503715105,13.18176888300151,10.959354952189729,9.82209858335645,11.940484646818765
473,94.6946946946947,0.1087655608716275,-0.02824721243679797,0.06298516213619858,11.521170748493763,11.438619182657899,6.01164482272419,0.3490658503988659,9,-0.4718202938572413,-0.6181945251630551,4.877064989663674,2.499654945922401,-1.6984754987159663,-2.956084153249354,3.38087852404452,13.207048748835216,10.96924154368827,9.835292748152309,11.907996821627528
474,94.8948948948949,0.10996597389319643,-0.028213597228849335,0.06314318710622117,11.540810991045733,11.42744105543777,6.024269937338748,0.3490658503988659,9,-0.47475852536787266,-0.6187516595021376,4.870369971245947,2.5002327388148036,-1.7000062127321984,-2.9610505242516902,3.3839254671107257,13.232480423222787,10.979384661400408,9.849141558868679,11.875497449475132
475,95.0950950950951,0.11111006165527816,-0.028045963586802784,0.06330247996641843,11.560802230664926,11.416506358976106,6.03692734952809,0.3490658503988659,9,-0.47670128821391156,-0.6196013046311332,4.8639967111205635,2.4941477535241154,-1.7023405935386633,-2.9661276532154814,3.3885721387533168,13.258007236433935,10.989897441590848,9.863597224895917,11.843115276361363
476,95.2952952952953,0.11221918021580107,-0.027773657911184933,0.06346332928285416,11.581140979644939,11.405835625656007,6.049616903025035,0.3490658503988659,9,-0.47787020811078246,-0.6206861445890615,4.857826606298166,2.482898692875558,-1.7053211668267934,-2.971408544816125,3.3945050805159718,13.283622672623075,11.000797250839128,9.878659286666803,11.810874000472886
477,95.4954954954955,0.11330502173088378,-0.027427449535120448,0.06362537773887375,11.60183000149855,11.395434995560267,6.062338787301239,0.3490658503988659,9,-0.47848275316829314,-0.6219376024723148,4.851794609461288,2.4680878720253605,-1.70875951910243,-2.9770144799342644,3.4013492483450567,13.309326638457687,11.012087588143396,9.894333364539413,11.778782402977138
478,95.6956956956957,0.1143781896696352,-0.027035295619490994,0.06378828052731844,11.62287172598725,11.385310147103722,6.075093145309788,0.3490658503988659,9,-0.47874116722380344,-0.6232936184078602,4.845841590335046,2.451165401557826,-1.7124851422657619,-2.983034762795071,3.4087652395389916,13.335118699990986,11.023771352484038,9.910624751983516,11.746848941723405
479,95.8958958958959,0.11544819881415463,-0.02662234115293526,0.06395170535052523,11.644268249121245,11.37546629703326,6.087880073485197,0.3490658503988659,9,-0.4788319287675204,-0.6246986973836094,4.839914323826068,2.433424855670187,-1.7163455650241832,-2.9895188573177136,3.41644955433043,13.360998088726179,11.035850841245367,9.92753840951631,11.715081752821153
480,96.0960960960961,0.11652347525953163,-0.026210918951848926,0.06411533242032692,11.666021333159453,11.365908200427805,6.100699621743408,0.3490658503988659,9,-0.4789248077426722,-0.6261039052472954,4.833965478148222,2.4160023238337436,-1.7202063418993008,-2.996475148245357,3.4241345740042965,13.386963707780383,11.048327748834714,9.945078958538522,11.683488652020896
481,96.2962962962963,0.11761135641384611,-0.0258205496603847,0.06427885445805212,11.688132406609508,11.356640150698334,6.1135517934817925,0.3490658503988659,9,-0.4791717562420911,-0.6274668302822606,4.827953607536235,2.3998778650284165,-1.7239509476572767,-3.003874615421579,3.431588350757465,13.413014138143392,11.061203165504075,9.963250675075624,11.652077135892593
482,96.4964964964965,0.11871809099816828,-0.025467941750452285,0.06444197669452521,11.710602564227756,11.34766597958787,6.126436545579149,0.3490658503988659,9,-0.4797058084190268,-0.6287515246696596,4.8218431541230675,2.38587847876373,-1.7274806164775556,-3.0116579099756335,3.438614287558138,13.439147645026168,11.074477576379362,9.982057483429344,11.620854382796377
483,96.6966966966967,0.11984883904655867,-0.025166991521718404,0.06460441687006638,11.733432567019259,11.338989057171474,6.139353788395705,0.3490658503988659,9,-0.4806400977537573,-0.6299284371294777,4.815604463001838,2.374681840025378,-1.7307141568855806,-3.0197444593613354,3.445050769762554,13.465362184293602,11.088150860702223,10.001502949744916,11.589827253640726
484,96.8968968968969,0.12100767190606815,-0.02492878310160679,0.06476590523449163,11.756622842237789,11.330612291856259,6.152303385773116,0.3490658503988659,9,-0.48206703908510473,-0.630974345272214,4.809213813408912,2.3668201901222363,-1.7335877658905725,-3.0280423569551287,3.4507707951493325,13.491655408975681,11.102222291289426,10.021590275499896,11.559002292423092
485,97.0970970970971,0.12219757223673787,-0.024761588445298167,0.06492618454711276,11.780173483385836,11.322538130381382,6.165285155034469,0.3490658503988659,9,-0.48405767595292276,-0.631872293810242,4.802653467461259,2.3626839150804995,-1.736054859222637,-3.0364579424088043,3.4556816360001403,13.518024675850928,11.11669053421457,10.042322290920744,11.528385726548194
486,97.2972972972973,0.12342043401159936,-0.024670867335730297,0.06508501007673731,11.804084250214602,11.314768557818043,6.1782988669842736,0.3490658503988659,9,-0.48666116368832096,-0.6326115428244747,4.795911736169982,2.362524467961132,-1.738085929196595,-3.0449041651908852,3.4597245561723646,13.54446705209556,11.131553648716782,10.063701448333644,11.497983466919305
487,97.4974974974975,0.1246770625166744,-0.024659267383597933,0.06524214960166869,11.828354568724004,11.307305097569492,6.191344245908472,0.3490658503988659,9,-0.4899043447807977,-0.6331875287367812,4.78898306081079,2.3664563975920254,-1.7396684374845812,-3.0533070467721846,3.462874597658991,13.570979321991537,11.146809087340994,10.085729815456471,11.467801107797989
488,97.6976976976977,0.12596717435097515,-0.02472662402735284,0.06539738340970606,11.85298353116267,11.300148811371017,6.204420969574433,0.3490658503988659,9,-0.4937913725182261,-0.6336018394170928,4.781868106447425,2.3744583349942303,-1.7408067467233763,-3.0616098086607195,3.465140444450466,13.597557993686253,11.162453696314062,10.108409068639086,11.437843926427972
489,97.8978978978979,0.12728939742650405,-0.024869960533203797,0.06555050429814441,11.877969896027944,11.29330029928996,6.217528669230955,0.3490658503988659,9,-0.49830334770120827,-0.6338622038316445,4.774573863708709,2.3863728652419747,-1.7415220920731864,-3.069774500391849,3.466564365921383,13.624199305996342,11.178483716160962,10.131740486059545,11.408116882418959
490,98.0980980980981,0.12864127096825387,-0.025083487995116588,0.06570131757377448,11.903312088065885,11.286759699725703,6.230666929608263,0.3490658503988659,9,-0.5033979469917687,-0.6339824956788257,4.767113754947309,2.4019052839688695,-1.7418525912070613,-3.077781227655964,3.4672222367147962,13.650899235247689,11.19489478256487,10.155724940884081,11.378624616886537
491,98.2982982982983,0.1300192455142077,-0.025358605334814006,0.06584964105288285,11.929008198271264,11.280526689409676,6.243835288918012,0.3490658503988659,9,-0.5090090360434489,-0.6339827494403638,4.759507741672506,2.420621312449165,-1.7418532884111573,-3.0856253302528303,3.467223624525428,13.67765350214342,11.2116819274749,10.180362894399108,11.349371451344453
492,98.4984984984985,0.13141868291533895,-0.025683899301775864,0.06599530506125188,11.955055983887567,11.27460048340535,6.257033238853284,0.3490658503988659,9,-0.5150462725199703,-0.6338891861111563,4.7517824315611366,2.441943930827579,-1.7415962252768706,-3.093313079128762,3.466711930814986,13.704457578651349,11.22883958046479,10.205654389123785,11.320361386345912
493,98.6986986986987,0.13283385633561137,-0.02604514447323898,0.06613815243415973,11.981452868406992,11.26897983510825,6.270260224588591,0.3490658503988659,9,-0.5213947109435144,-0.6337342445170328,4.74397118525966,2.465149591458503,-1.741170526745682,-3.100856642114336,3.465864562087617,13.731306694901974,11.246361570345723,10.231599041912009,11.291598099870779
494,98.8988988988989,0.13425795025197898,-0.02642530325419716,0.06627803851638032,12.008195941570452,11.263663036245937,6.283515644779872,0.3490658503988659,9,-0.5279144217347257,-0.6335566125834811,4.736114225443853,2.4893641962753468,-1.7406824870192745,-3.1082692053499033,3.4648931008971915,13.75819584608789,11.264241127035923,10.258196037053015,11.263084945455951
495,99.0990990990991,0.13568306045438616,-0.026804525877401255,0.06641483116218344,12.035281959367577,11.258647916878022,6.2967988515644935,0.3490658503988659,9,-0.5344401310209832,-0.6334012512083305,4.7282587531090625,2.5135593626456596,-1.740255635149193,-3.115561234522787,3.464043436405947,13.785119799355128,11.282470883689555,10.285444119380026,11.23482495006649
496,99.2992992992993,0.1371001940457676,-0.027160150403359104,0.06654841073533463,12.062707344036705,11.253931845396162,6.310109150561253,0.3490658503988659,9,-0.5407808778098188,-0.6333194015625341,4.720459078847681,2.5365496558874048,-1.7400307550955771,-3.1227389270244625,3.463595804312149,13.81207310067669,11.301042879086905,10.31334158739672,11.206820811705418
497,99.4994994994995,0.13849926944204827,-0.02746670272033556,0.0666786701090952,12.09046818406489,11.249511728524059,6.323445800870375,0.3490658503988659,9,-0.5467196750861382,-0.6333685647406114,4.712776780121424,2.556991623394937,-1.7401658298172131,-3.129805960881312,3.4638646755592566,13.839050081698264,11.319948560287493,10.341886286431517,11.179074896760625
498,99.6996996996997,0.13986911637214355,-0.027695896544352495,0.06680551466622232,12.118560234187903,11.245384011317457,6.336808015073511,0.3490658503988659,9,-0.5520131578238328,-0.6336124407352537,4.705280899659468,2.5733856099946277,-1.7408358736056397,-3.1367697148762197,3.46519842259074,13.866044866545844,11.339178785547325,10.371075601829963,11.151589237087588
499,99.8998998998999,0.141206958202613,-0.027815963003883268,0.06692931280819583,12.146978957319375,11.241553311607532,6.35019478815683,0.3490658503988659,9,-0.5564064171196732,-0.634131143625418,4.697997287193427,2.5840512572736962,-1.7422609980837722,-3.1436578137996216,3.4680351857620964,13.893051440560551,11.358732163231831,10.400906474078198,11.124374459983233
